timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686470132273,436,add,200,,Thread Group 1-5,text,true,,3750,179,10,10,https://3.141.4.157:8443/fablix/search?title=Goldfinger&pagesize=50&sort=ranking&order=DESC,436,0,134
1686470132208,507,add,200,,Thread Group 1-4,text,true,,277,193,10,10,https://3.141.4.157:8443/fablix/search?title=For%20Your%20Eyes%20Only&pagesize=50&sort=ranking&order=DESC,507,0,137
1686470132350,447,add,200,,Thread Group 1-9,text,true,,33674,172,10,10,https://3.141.4.157:8443/fablix/search?title=Elf&pagesize=50&sort=ranking&order=DESC,443,0,131
1686470132403,403,add,200,,Thread Group 1-8,text,true,,24762,173,10,10,https://3.141.4.157:8443/fablix/search?title=Troy&pagesize=50&sort=ranking&order=DESC,402,0,139
1686470132628,514,add,200,,Thread Group 1-2,text,true,,5286,185,10,10,https://3.141.4.157:8443/fablix/search?title=Vampire%20Effect&pagesize=50&sort=ranking&order=DESC,514,0,136
1686470132639,521,add,200,,Thread Group 1-6,text,true,,2019,184,10,10,https://3.141.4.157:8443/fablix/search?title=Roman%20Holiday&pagesize=50&sort=ranking&order=DESC,521,0,131
1686470132668,511,add,200,,Thread Group 1-3,text,true,,3811,177,10,10,https://3.141.4.157:8443/fablix/search?title=Scarface&pagesize=50&sort=ranking&order=DESC,511,0,129
1686470132643,581,add,200,,Thread Group 1-10,text,true,,133,189,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Life%20Aquatic&pagesize=50&sort=ranking&order=DESC,581,0,132
1686470132667,558,add,200,,Thread Group 1-1,text,true,,5805,193,10,10,https://3.141.4.157:8443/fablix/search?title=A%20View%20to%20a%20Kill&pagesize=50&sort=ranking&order=DESC,558,0,132
1686470132708,518,add,200,,Thread Group 1-7,text,true,,1727,183,10,10,https://3.141.4.157:8443/fablix/search?title=Forrest%20Gump&pagesize=50&sort=ranking&order=DESC,517,0,133
1686470132709,537,add,200,,Thread Group 1-5,text,true,,133,189,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Life%20Aquatic&pagesize=50&sort=ranking&order=DESC,537,0,139
1686470132797,460,add,200,,Thread Group 1-9,text,true,,458,185,10,10,https://3.141.4.157:8443/fablix/search?title=Before%20Sunrise&pagesize=50&sort=ranking&order=DESC,460,0,133
1686470132806,453,add,200,,Thread Group 1-8,text,true,,5241,183,10,10,https://3.141.4.157:8443/fablix/search?title=Garden%20State&pagesize=50&sort=ranking&order=DESC,453,0,130
1686470132715,547,add,200,,Thread Group 1-4,text,true,,19930,174,10,10,https://3.141.4.157:8443/fablix/search?title=Birth&pagesize=50&sort=ranking&order=DESC,547,0,132
1686470133142,354,add,200,,Thread Group 1-2,text,true,,133,184,10,10,https://3.141.4.157:8443/fablix/search?title=About%20A%20Boy&pagesize=50&sort=ranking&order=DESC,354,0,131
1686470133160,424,add,200,,Thread Group 1-6,text,true,,3811,177,10,10,https://3.141.4.157:8443/fablix/search?title=Scarface&pagesize=50&sort=ranking&order=DESC,424,0,131
1686470133179,474,add,200,,Thread Group 1-3,text,true,,4093,181,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Matrix&pagesize=50&sort=ranking&order=DESC,474,0,133
1686470133224,530,add,200,,Thread Group 1-10,text,true,,1389,179,10,10,https://3.141.4.157:8443/fablix/search?title=Braveheart&pagesize=50&sort=ranking&order=DESC,529,0,134
1686470133259,498,add,200,,Thread Group 1-8,text,true,,818,175,10,10,https://3.141.4.157:8443/fablix/search?title=Amelie&pagesize=50&sort=ranking&order=DESC,498,0,134
1686470133263,516,add,200,,Thread Group 1-4,text,true,,5241,183,10,10,https://3.141.4.157:8443/fablix/search?title=Garden%20State&pagesize=50&sort=ranking&order=DESC,516,0,134
1686470133246,545,add,200,,Thread Group 1-5,text,true,,133,189,10,10,https://3.141.4.157:8443/fablix/search?title=Along%20Came%20Polly&pagesize=50&sort=ranking&order=DESC,544,0,131
1686470133257,568,add,200,,Thread Group 1-9,text,true,,5478,183,10,10,https://3.141.4.157:8443/fablix/search?title=The%20terminal&pagesize=50&sort=ranking&order=DESC,568,0,134
1686470133225,645,add,200,,Thread Group 1-1,text,true,,133,204,10,10,https://3.141.4.157:8443/fablix/search?title=Crouching%20Tiger%20Hidden%20Dragon&pagesize=50&sort=ranking&order=DESC,645,0,137
1686470133226,709,add,200,,Thread Group 1-7,text,true,,80228,174,10,10,https://3.141.4.157:8443/fablix/search?title=Alien&pagesize=50&sort=ranking&order=DESC,642,0,135
1686470133496,558,add,200,,Thread Group 1-2,text,true,,5286,185,10,10,https://3.141.4.157:8443/fablix/search?title=Vampire%20Effect&pagesize=50&sort=ranking&order=DESC,558,0,131
1686470133584,608,add,200,,Thread Group 1-6,text,true,,133,184,10,10,https://3.141.4.157:8443/fablix/search?title=Oceans%20Twelve&pagesize=50&sort=ranking&order=DESC,608,0,130
1686470133654,550,add,200,,Thread Group 1-3,text,true,,283,182,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Village&pagesize=50&sort=ranking&order=DESC,550,0,130
1686470133757,570,add,200,,Thread Group 1-8,text,true,,5708,178,10,10,https://3.141.4.157:8443/fablix/search?title=Unleashed&pagesize=50&sort=ranking&order=DESC,570,0,136
1686470133754,590,add,200,,Thread Group 1-10,text,true,,458,185,10,10,https://3.141.4.157:8443/fablix/search?title=Before%20Sunrise&pagesize=50&sort=ranking&order=DESC,590,0,129
1686470133825,525,add,200,,Thread Group 1-9,text,true,,3753,183,10,10,https://3.141.4.157:8443/fablix/search?title=White%20Chicks&pagesize=50&sort=ranking&order=DESC,525,0,132
1686470133791,572,add,200,,Thread Group 1-5,text,true,,5478,183,10,10,https://3.141.4.157:8443/fablix/search?title=The%20terminal&pagesize=50&sort=ranking&order=DESC,572,0,133
1686470133779,663,add,200,,Thread Group 1-4,text,true,,2159,200,10,10,https://3.141.4.157:8443/fablix/search?title=The%20World%20is%20Not%20Enough&pagesize=50&sort=ranking&order=DESC,663,0,132
1686470133935,511,add,200,,Thread Group 1-7,text,true,,133,190,10,10,https://3.141.4.157:8443/fablix/search?title=Men%20in%20Black%20II&pagesize=50&sort=ranking&order=DESC,510,0,138
1686470134055,430,add,200,,Thread Group 1-2,text,true,,1599,180,10,10,https://3.141.4.157:8443/fablix/search?title=Episode%20I&pagesize=50&sort=ranking&order=DESC,430,0,141
1686470134193,336,add,200,,Thread Group 1-6,text,true,,3337,177,10,10,https://3.141.4.157:8443/fablix/search?title=Catwoman&pagesize=50&sort=ranking&order=DESC,336,0,136
1686470134204,332,add,200,,Thread Group 1-3,text,true,,133,183,10,10,https://3.141.4.157:8443/fablix/search?title=Training%20Day&pagesize=50&sort=ranking&order=DESC,332,0,134
1686470133870,758,add,200,,Thread Group 1-1,text,true,,147006,172,10,10,https://3.141.4.157:8443/fablix/search?title=Ray&pagesize=50&sort=ranking&order=DESC,629,0,133
1686470134345,421,add,200,,Thread Group 1-10,text,true,,458,185,10,10,https://3.141.4.157:8443/fablix/search?title=Before%20Sunrise&pagesize=50&sort=ranking&order=DESC,420,0,130
1686470134350,419,add,200,,Thread Group 1-9,text,true,,3585,182,10,10,https://3.141.4.157:8443/fablix/search?title=Ghost%20World&pagesize=50&sort=ranking&order=DESC,419,0,133
1686470134327,462,add,200,,Thread Group 1-8,text,true,,133,204,10,10,https://3.141.4.157:8443/fablix/search?title=Crouching%20Tiger%20Hidden%20Dragon&pagesize=50&sort=ranking&order=DESC,462,0,129
1686470134363,435,add,200,,Thread Group 1-5,text,true,,1755,187,10,10,https://3.141.4.157:8443/fablix/search?title=Shall%20We%20Dance&pagesize=50&sort=ranking&order=DESC,435,0,131
1686470134446,443,add,200,,Thread Group 1-7,text,true,,4093,181,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Matrix&pagesize=50&sort=ranking&order=DESC,443,0,131
1686470134442,466,add,200,,Thread Group 1-4,text,true,,5360,192,10,10,https://3.141.4.157:8443/fablix/search?title=Love%20the%20Hard%20Way&pagesize=50&sort=ranking&order=DESC,466,0,132
1686470134485,430,add,200,,Thread Group 1-2,text,true,,133,179,10,10,https://3.141.4.157:8443/fablix/search?title=Season%203&pagesize=50&sort=ranking&order=DESC,430,0,132
1686470134530,421,add,200,,Thread Group 1-6,text,true,,280,189,10,10,https://3.141.4.157:8443/fablix/search?title=Any%20Given%20Sunday&pagesize=50&sort=ranking&order=DESC,421,0,133
1686470134536,422,add,200,,Thread Group 1-3,text,true,,5384,191,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Stepford%20Wives&pagesize=50&sort=ranking&order=DESC,421,0,131
1686470134628,338,add,200,,Thread Group 1-1,text,true,,5556,175,10,10,https://3.141.4.157:8443/fablix/search?title=Alien3&pagesize=50&sort=ranking&order=DESC,338,0,137
1686470134766,360,add,200,,Thread Group 1-10,text,true,,3647,184,10,10,https://3.141.4.157:8443/fablix/search?title=Starsky%20Hutch&pagesize=50&sort=ranking&order=DESC,359,0,129
1686470134769,418,add,200,,Thread Group 1-9,text,true,,5269,184,10,10,https://3.141.4.157:8443/fablix/search?title=Man%20on%20Fire&pagesize=50&sort=ranking&order=DESC,418,0,141
1686470134789,412,add,200,,Thread Group 1-8,text,true,,133,186,10,10,https://3.141.4.157:8443/fablix/search?title=Hide%20and%20Seek&pagesize=50&sort=ranking&order=DESC,412,0,130
1686470134798,441,add,200,,Thread Group 1-5,text,true,,133,187,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Two%20Towers&pagesize=50&sort=ranking&order=DESC,440,0,131
1686470134909,472,add,200,,Thread Group 1-4,text,true,,2425,191,10,10,https://3.141.4.157:8443/fablix/search?title=Courage%20Under%20Fire&pagesize=50&sort=ranking&order=DESC,472,0,131
1686470134915,486,add,200,,Thread Group 1-2,text,true,,5550,188,10,10,https://3.141.4.157:8443/fablix/search?title=National%20Treasure&pagesize=50&sort=ranking&order=DESC,486,0,133
1686470134966,441,add,200,,Thread Group 1-1,text,true,,1108,188,10,10,https://3.141.4.157:8443/fablix/search?title=Dumb%20and%20Dumber&pagesize=50&sort=ranking&order=DESC,441,0,132
1686470134951,470,add,200,,Thread Group 1-6,text,true,,133,185,10,10,https://3.141.4.157:8443/fablix/search?title=Racing%20Stripes&pagesize=50&sort=ranking&order=DESC,470,0,132
1686470134889,548,add,200,,Thread Group 1-7,text,true,,24649,178,10,10,https://3.141.4.157:8443/fablix/search?title=Alexander&pagesize=50&sort=ranking&order=DESC,547,0,131
1686470134958,580,add,200,,Thread Group 1-3,text,true,,133,216,10,10,https://3.141.4.157:8443/fablix/search?title=Eternal%20Sunshine%20of%20the%20Spotless%20Mind&pagesize=50&sort=ranking&order=DESC,580,0,132
1686470135126,476,add,200,,Thread Group 1-10,text,true,,3479,194,10,10,https://3.141.4.157:8443/fablix/search?title=You%20Only%20Live%20Twice&pagesize=50&sort=ranking&order=DESC,476,0,135
1686470135201,543,add,200,,Thread Group 1-8,text,true,,33674,172,10,10,https://3.141.4.157:8443/fablix/search?title=Elf&pagesize=50&sort=ranking&order=DESC,542,0,137
1686470135188,658,add,200,,Thread Group 1-9,text,true,,133,196,10,10,https://3.141.4.157:8443/fablix/search?title=A%20True%20Underdog%20Story&pagesize=50&sort=ranking&order=DESC,657,0,135
1686470135239,608,add,200,,Thread Group 1-5,text,true,,9089,192,10,10,https://3.141.4.157:8443/fablix/search?title=Shakespeare%20in%20Love&pagesize=50&sort=ranking&order=DESC,607,0,132
1686470135381,600,add,200,,Thread Group 1-4,text,true,,2725,187,10,10,https://3.141.4.157:8443/fablix/search?title=Eyes%20Wide%20Shut&pagesize=50&sort=ranking&order=DESC,600,0,134
1686470135402,599,add,200,,Thread Group 1-2,text,true,,5883,181,10,10,https://3.141.4.157:8443/fablix/search?title=City%20Light&pagesize=50&sort=ranking&order=DESC,599,0,135
1686470135407,630,add,200,,Thread Group 1-1,text,true,,1461,195,10,10,https://3.141.4.157:8443/fablix/search?title=When%20Harry%20Met%20Sally&pagesize=50&sort=ranking&order=DESC,630,0,135
1686470135421,647,add,200,,Thread Group 1-6,text,true,,133,190,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Fifth%20Element&pagesize=50&sort=ranking&order=DESC,647,0,138
1686470135539,530,add,200,,Thread Group 1-3,text,true,,1727,183,10,10,https://3.141.4.157:8443/fablix/search?title=Forrest%20Gump&pagesize=50&sort=ranking&order=DESC,530,0,136
1686470135602,497,add,200,,Thread Group 1-10,text,true,,133,188,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Sixth%20Sense&pagesize=50&sort=ranking&order=DESC,497,0,141
1686470135744,408,add,200,,Thread Group 1-8,text,true,,5373,185,10,10,https://3.141.4.157:8443/fablix/search?title=Bruce%20Almighty&pagesize=50&sort=ranking&order=DESC,408,0,139
1686470135846,321,add,200,,Thread Group 1-9,text,true,,2077,182,10,10,https://3.141.4.157:8443/fablix/search?title=Being%20Human&pagesize=50&sort=ranking&order=DESC,320,0,133
1686470135847,325,add,200,,Thread Group 1-5,text,true,,133,184,10,10,https://3.141.4.157:8443/fablix/search?title=Batman%20Begins&pagesize=50&sort=ranking&order=DESC,325,0,132
1686470135437,764,add,200,,Thread Group 1-7,text,true,,110644,171,10,10,https://3.141.4.157:8443/fablix/search?title=X2&pagesize=50&sort=ranking&order=DESC,640,0,132
1686470135982,346,add,200,,Thread Group 1-4,text,true,,281,192,10,10,https://3.141.4.157:8443/fablix/search?title=Million%20Dollar%20Baby&pagesize=50&sort=ranking&order=DESC,346,0,137
1686470136001,394,add,200,,Thread Group 1-2,text,true,,133,187,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Two%20Towers&pagesize=50&sort=ranking&order=DESC,394,0,132
1686470136037,485,add,200,,Thread Group 1-1,text,true,,2425,191,10,10,https://3.141.4.157:8443/fablix/search?title=Live%20and%20Let%20Die&pagesize=50&sort=ranking&order=DESC,485,0,134
1686470136069,490,add,200,,Thread Group 1-3,text,true,,1755,187,10,10,https://3.141.4.157:8443/fablix/search?title=Shall%20We%20Dance&pagesize=50&sort=ranking&order=DESC,490,0,133
1686470136068,558,add,200,,Thread Group 1-6,text,true,,133,198,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Lord%20of%20the%20Rings&pagesize=50&sort=ranking&order=DESC,558,0,133
1686470136099,544,add,200,,Thread Group 1-10,text,true,,2809,197,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Spy%20Who%20Loved%20Me&pagesize=50&sort=ranking&order=DESC,543,0,131
1686470136167,478,add,200,,Thread Group 1-9,text,true,,3585,182,10,10,https://3.141.4.157:8443/fablix/search?title=Ghost%20World&pagesize=50&sort=ranking&order=DESC,478,0,130
1686470136152,495,add,200,,Thread Group 1-8,text,true,,780,183,10,10,https://3.141.4.157:8443/fablix/search?title=Notting%20Hill&pagesize=50&sort=ranking&order=DESC,495,0,131
1686470136172,500,add,200,,Thread Group 1-5,text,true,,466,191,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Usual%20Suspects&pagesize=50&sort=ranking&order=DESC,500,0,133
1686470136201,482,add,200,,Thread Group 1-7,text,true,,5286,185,10,10,https://3.141.4.157:8443/fablix/search?title=Vampire%20Effect&pagesize=50&sort=ranking&order=DESC,482,0,133
1686470136328,380,add,200,,Thread Group 1-4,text,true,,133,184,10,10,https://3.141.4.157:8443/fablix/search?title=Batman%20Begins&pagesize=50&sort=ranking&order=DESC,380,0,134
1686470136395,338,add,200,,Thread Group 1-2,text,true,,133,186,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Lost%20Boys&pagesize=50&sort=ranking&order=DESC,338,0,131
1686470136522,256,add,200,,Thread Group 1-1,text,true,,3585,182,10,10,https://3.141.4.157:8443/fablix/search?title=Ghost%20World&pagesize=50&sort=ranking&order=DESC,256,0,132
1686470136560,265,add,200,,Thread Group 1-3,text,true,,788,191,10,10,https://3.141.4.157:8443/fablix/search?title=American%20History%20X&pagesize=50&sort=ranking&order=DESC,265,0,135
1686470136626,530,add,200,,Thread Group 1-6,text,true,,89132,174,10,10,https://3.141.4.157:8443/fablix/search?title=Seven&pagesize=50&sort=ranking&order=DESC,463,0,129
1686470136647,553,add,200,,Thread Group 1-8,text,true,,754,184,10,10,https://3.141.4.157:8443/fablix/search?title=Rush%20Hour%202&pagesize=50&sort=ranking&order=DESC,553,0,135
1686470136645,555,add,200,,Thread Group 1-9,text,true,,454,184,10,10,https://3.141.4.157:8443/fablix/search?title=Sleepy%20Hollow&pagesize=50&sort=ranking&order=DESC,555,0,139
1686470136708,498,add,200,,Thread Group 1-4,text,true,,7080,177,10,10,https://3.141.4.157:8443/fablix/search?title=Dr.%20No&pagesize=50&sort=ranking&order=DESC,498,0,130
1686470136683,539,add,200,,Thread Group 1-7,text,true,,133,188,10,10,https://3.141.4.157:8443/fablix/search?title=Swimming%20Upstream&pagesize=50&sort=ranking&order=DESC,539,0,133
1686470136672,554,add,200,,Thread Group 1-5,text,true,,133,193,10,10,https://3.141.4.157:8443/fablix/search?title=Walk%20in%20the%20Clouds&pagesize=50&sort=ranking&order=DESC,554,0,134
1686470136733,502,add,200,,Thread Group 1-2,text,true,,133,183,10,10,https://3.141.4.157:8443/fablix/search?title=Ocean%20Twelve&pagesize=50&sort=ranking&order=DESC,502,0,135
1686470136643,615,add,200,,Thread Group 1-10,text,true,,24649,178,10,10,https://3.141.4.157:8443/fablix/search?title=Alexander&pagesize=50&sort=ranking&order=DESC,615,0,141
1686470136779,484,add,200,,Thread Group 1-1,text,true,,1941,189,10,10,https://3.141.4.157:8443/fablix/search?title=the%20Last%20Crusade&pagesize=50&sort=ranking&order=DESC,484,0,133
1686470136825,442,add,200,,Thread Group 1-3,text,true,,11511,188,10,10,https://3.141.4.157:8443/fablix/search?title=License%20To%20Kill&pagesize=50&sort=ranking&order=DESC,442,0,128
1686470137156,265,add,200,,Thread Group 1-6,text,true,,4359,183,10,10,https://3.141.4.157:8443/fablix/search?title=Terminator%202&pagesize=50&sort=ranking&order=DESC,265,0,149
1686470137201,581,add,200,,Thread Group 1-9,text,true,,1064,176,10,10,https://3.141.4.157:8443/fablix/search?title=Stepmom&pagesize=50&sort=ranking&order=DESC,581,0,173
1686470137267,546,add,200,,Thread Group 1-3,text,true,,818,175,10,10,https://3.141.4.157:8443/fablix/search?title=Amelie&pagesize=50&sort=ranking&order=DESC,545,0,176
1686470137258,559,add,200,,Thread Group 1-10,text,true,,133,187,10,10,https://3.141.4.157:8443/fablix/search?title=50%20First%20Dates&pagesize=50&sort=ranking&order=DESC,559,0,131
1686470137227,601,add,200,,Thread Group 1-5,text,true,,133,184,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Machinist&pagesize=50&sort=ranking&order=DESC,601,0,159
1686470137263,568,add,200,,Thread Group 1-1,text,true,,3334,185,10,10,https://3.141.4.157:8443/fablix/search?title=Home%20Alone%202&pagesize=50&sort=ranking&order=DESC,568,0,131
1686470137206,632,add,200,,Thread Group 1-4,text,true,,133,186,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Lost%20Boys&pagesize=50&sort=ranking&order=DESC,632,0,171
1686470137200,644,add,200,,Thread Group 1-8,text,true,,133,185,10,10,https://3.141.4.157:8443/fablix/search?title=Lemony%20Snicket&pagesize=50&sort=ranking&order=DESC,644,0,174
1686470137222,629,add,200,,Thread Group 1-7,text,true,,133,189,10,10,https://3.141.4.157:8443/fablix/search?title=The%20Life%20Aquatic&pagesize=50&sort=ranking&order=DESC,629,0,163
1686470137422,436,add,200,,Thread Group 1-6,text,true,,3455,177,10,10,https://3.141.4.157:8443/fablix/search?title=8%20Mile&pagesize=50&sort=ranking&order=DESC,435,0,134
